Device Type,GENEActiv           ,,,,,,,,,,
2021-12-05 02:05:31-10:00,0.7195,-0.0118,0.7338,0,0,18.9,120.03,0.0045,0.0052,0.0089,3
2021-12-05 02:06:31-10:00,0.0586,0.9568,-0.6875,0,0,30.8,110.11,0.0045,0.0084,0.008,2
2021-12-05 02:07:31-10:00,0.7884,0.8386,-0.0883,41,0,27.8,180.82,0.3899,0.4161,0.2766,163
2021-12-05 02:08:31-10:00,-0.0612,0.4333,0.279,12,0,32.1,154.32,0.1968,0.3462,0.4455,33
2021-12-05 02:09:31-10:00,-0.005,0.3808,0.1496,0,0,30.4,53.33,0.2056,0.0064,0.0086,0
2021-12-05 02:10:31-10:00,0.7654,-0.0246,0.7424,0,0,17.2,152.06,0.0049,0.0052,0.0095,5
2021-12-05 02:11:31-10:00,0.7168,-0.0397,-0.8131,0,0,15.8,171.34,0.0045,0.0052,0.0084,5
2021-12-05 02:12:31-10:00,0.6894,-0.035,0.7707,0,0,33.2,147.35,0.0045,0.0052,0.0087,4
2021-12-05 02:13:31-10:00,-0.7294,0.3747,0.0276,0,0,30.2,185.42,0.3866,0.4987,0.352,0
2021-12-05 02:14:31-10:00,0.0192,0.2639,-0.3642,0,0,33.3,46.8,0.0049,0.0053,0.0082,5
2021-12-05 02:15:31-10:00,-0.1809,0.5365,-0.7337,60,0,32,174.86,0.3417,0.114,0.3289,389
2021-12-05 02:16:31-10:00,0.4925,0.9457,-0.7056,69,0,31.7,181.03,0.1377,0.0245,0.063,216
2021-12-05 02:17:31-10:00,-0.6578,-0.1086,-0.0645,0,0,27.5,689.15,0.5812,0.5249,0.4256,1
2021-12-05 02:18:31-10:00,-0.4379,-0.2591,0.1215,0,0,28.9,81.47,0.0045,0.5944,0.1511,7
2021-12-05 02:19:31-10:00,0.2989,0.4311,0.6929,19,0,31.1,152.08,0.4032,0.2432,0.4476,65
2021-12-05 02:20:31-10:00,-0.2629,0.5372,0.0404,27,0,30.5,176.26,0.231,0.2232,0.289,212
2021-12-05 02:21:31-10:00,-0.766,0.5209,-0.1438,0,0,27.9,273.42,0.3576,0.6136,0.3525,4
2021-12-05 02:22:31-10:00,-0.5893,0.6581,-0.7638,0,0,33.2,209.59,0.0045,0.0052,0.0086,0
2021-12-05 02:23:31-10:00,0.3895,0.8499,-0.3899,51,0,30.8,185.62,0.2096,0.0446,0.0611,176
2021-12-05 02:24:31-10:00,0.4294,0.4165,0.1824,13,0,23.8,164.89,0.2728,0.2423,0.3185,1
2021-12-05 02:25:31-10:00,0.7039,0.0023,0.7531,0,0,18.2,156.38,0.0045,0.0052,0.0086,6
2021-12-05 02:26:31-10:00,0.183,0.6133,0.7605,0,0,32.6,181.95,0.0975,0.017,0.0092,1
2021-12-05 02:27:31-10:00,0.4529,-0.2608,-0.7065,0,0,34.9,100,0.0096,0.0052,0.0074,0
2021-12-05 02:28:31-10:00,-0.6228,0.5326,-0.2688,0,0,30.3,263.15,0.3658,0.3736,0.4923,57
2021-12-05 02:29:31-10:00,0.6846,0.4837,-0.4006,0,0,31.7,111.76,0.0045,0.0052,0.0082,3
2021-12-05 02:30:31-10:00,0.6407,-0.0042,0.9222,0,0,15.4,125.52,0.0045,0.0052,0.0082,3
2021-12-05 02:31:31-10:00,0.211,0.5114,-0.8385,0,0,33.4,63.27,0.0316,0.0264,0.081,5
2021-12-05 02:32:31-10:00,-0.6004,0.5186,0.1345,0,0,31.2,214.07,0.2652,0.4586,0.2377,2
2021-12-05 02:33:31-10:00,-0.6021,0.1047,0.8047,0,0,36,27.23,0.0052,0.0052,0.0087,0
2021-12-05 02:34:31-10:00,-0.7904,0.1469,-0.1117,0,0,28,194.96,0.4097,0.1499,0.3839,0
2021-12-05 02:35:31-10:00,-0.3973,-0.1075,0.0138,0,0,35.4,81.62,0.0402,0.0072,0.0789,3
2021-12-05 02:36:31-10:00,-0.386,0.823,0.41,42,0,34.6,147.8,0.0646,0.0609,0.3219,52
2021-12-05 02:37:31-10:00,-0.7363,0.3051,0.2146,0,0,25.9,648.47,0.5599,0.548,0.3727,5
2021-12-05 02:38:31-10:00,0.7156,-0.0214,0.7484,0,0,16.8,116.24,0.0045,0.0052,0.0088,8
2021-12-05 02:39:31-10:00,-0.3042,-0.4142,-0.7585,0,0,31.2,303.12,0.1536,0.079,0.1458,151
2021-12-05 02:40:31-10:00,0.9876,-0.1719,0.3137,0,0,25.5,663.4,0.4124,0.233,0.5311,0
2021-12-05 02:41:31-10:00,-0.4643,0.5289,-0.8484,37,0,30.6,178.67,0.2729,0.2049,0.1044,6
2021-12-05 02:42:31-10:00,0.7502,-0.0251,0.7811,0,0,16.7,99.03,0.0045,0.0052,0.0086,5
2021-12-05 02:43:31-10:00,0.9444,0.5706,-0.1083,0,0,27.1,687.45,0.0924,0.0963,0.3191,0
2021-12-05 02:44:31-10:00,0.8733,0.4908,0.1219,0,0,29.3,165.08,0.3113,0.3596,0.2598,6
2021-12-05 02:45:31-10:00,-0.2871,0.4136,0.6101,0,0,28.7,137.78,0.0134,0.0052,0.3349,0
2021-12-05 02:46:31-10:00,-0.4419,0.2089,0.2511,0,0,26.8,199.68,0.5156,0.403,0.468,0
2021-12-05 02:47:31-10:00,-0.7845,0.4845,0.9419,0,0,30.2,1144.25,0.3008,0.4596,0.1986,12
2021-12-05 02:48:31-10:00,0.9177,0.2477,-0.7959,0,0,27.8,224.78,0.0045,0.0052,0.0069,0
2021-12-05 02:49:31-10:00,0.1999,0.4564,0.4428,0,0,32.3,120.75,0.0085,0.0054,0.0086,1
2021-12-05 02:50:31-10:00,-0.8433,-0.2143,-0.2274,0,0,28.7,276.08,0.4089,0.448,0.3973,59
2021-12-05 02:51:31-10:00,0.7534,-0.0221,0.7532,0,0,18.2,111.42,0.0045,0.0052,0.0083,6
2021-12-05 02:52:31-10:00,-0.8969,0.2733,0.9613,0,0,27.7,219.91,0.2194,0.2888,0.0507,0
2021-12-05 02:53:31-10:00,-0.3318,0.5982,-0.0897,59,0,24.3,144.45,0.4291,0.3732,0.3269,1068
2021-12-05 02:54:31-10:00,-0.8068,0.1123,0.1584,0,0,28.1,625.3,0.3662,0.3505,0.3209,0
2021-12-05 02:55:31-10:00,0.4332,-0.5953,0.9304,0,0,33.6,119.35,0.012,0.0054,0.0084,0
2021-12-05 02:56:31-10:00,-0.758,-0.1765,0.9173,0,0,30.9,915.84,0.2844,0.2934,0.1526,841
2021-12-05 02:57:31-10:00,0.5258,-0.4807,-0.33,26,0,28.9,148.55,0.4209,0.0765,0.1712,401
2021-12-05 02:58:31-10:00,-0.3994,0.1971,-0.6998,0,0,30.3,173.26,0.0045,0.0052,0.0069,4
2021-12-05 02:59:31-10:00,-0.7975,-0.484,0.1269,0,0,28.3,441.28,0.1885,0.0632,0.2219,0
2021-12-05 03:00:31-10:00,-0.4849,0.0174,-0.0075,0,0,23.7,736.16,0.3197,0.5564,0.1778,1
2021-12-05 03:01:31-10:00,0.0612,0.8604,-0.1211,52,0,31.3,172.98,0.3797,0.2398,0.4566,224
2021-12-05 03:02:31-10:00,-0.5119,0.7462,0.3995,0,0,29.4,262.96,0.5966,0.6413,0.3183,0
2021-12-05 03:03:31-10:00,-0.4051,-0.2428,-0.1692,0,0,27.7,546.19,0.3481,0.72,0.4268,0
2021-12-05 03:04:31-10:00,-0.5675,-0.6123,-0.2864,0,0,31.8,256.84,0.0082,0.0052,0.0086,0
2021-12-05 03:05:31-10:00,0.7036,-0.0045,0.7409,0,0,18.1,143.59,0.0052,0.0052,0.0085,7
2021-12-05 03:06:31-10:00,-0.4663,0.3411,0.6053,0,0,34.2,257.28,0.1558,0.0052,0.0901,2
2021-12-05 03:07:31-10:00,-0.4263,0.3498,0.3824,0,0,30.6,1255.56,0.4313,0.5416,0.4664,0
2021-12-05 03:08:31-10:00,-0.5382,0.5212,-0.148,37,0,32.7,136.04,0.4357,0.403,0.5579,191
2021-12-05 03:09:31-10:00,0.4234,0.8602,0.8552,38,0,30.6,164.29,0.1927,0.0098,0.0512,6
2021-12-05 03:10:31-10:00,0.7932,0.4994,-0.032,0,0,29.1,148.65,0.2421,0.4062,0.2243,3
2021-12-05 03:11:31-10:00,0.5872,0.5947,0.3094,69,0,29.2,156.9,0.7548,0.3696,0.3526,168
2021-12-05 03:12:31-10:00,0.9526,0.3295,0.2721,0,0,24.4,613.64,0.1973,0.2596,0.1949,149
2021-12-05 03:13:31-10:00,0.6932,0.59,0.7276,0,0,33.8,27.89,0.0045,0.0052,0.0086,6
2021-12-05 03:14:31-10:00,0.6851,-0.0256,0.7587,0,0,16.5,151.96,0.0045,0.0052,0.0089,6
2021-12-05 03:15:31-10:00,0.9294,0.2487,-0.0885,0,0,28.6,158.27,0.2052,0.2877,0.1519,0
2021-12-05 03:16:31-10:00,0.3948,0.6428,0.8551,0,0,31.6,122.98,0.0045,0.0075,0.057,37
2021-12-05 03:17:31-10:00,-0.7416,0.4622,0.2372,0,0,33.5,561.68,0.2509,0.656,0.2343,1
2021-12-05 03:18:31-10:00,-0.6666,0.265,-0.2742,0,0,28.7,212.6,0.248,0.1737,0.0614,6
2021-12-05 03:19:31-10:00,-0.7604,-0.618,0.6921,0,0,29,192.92,0.1962,0.1989,0.0546,9
2021-12-05 03:20:31-10:00,0.5625,0.5961,-0.6619,0,0,30.4,68.99,0.0731,0.0052,0.0083,0
2021-12-05 03:21:31-10:00,0.6783,-0.0493,0.781,0,0,16.7,157.88,0.0096,0.0052,0.0091,7
2021-12-05 03:22:31-10:00,-0.6947,0.8763,0.384,0,0,29.2,153.75,0.2644,0.3456,0.2253,4
2021-12-05 03:23:31-10:00,-0.8037,0.8926,-0.1764,59,0,32.7,142.64,0.4298,0.4251,0.5793,467
2021-12-05 03:24:31-10:00,0.345,0.3844,-0.1975,0,0,29.1,105.49,0.6877,0.2536,0.3347,0
2021-12-05 03:25:31-10:00,0.3383,0.8851,0.803,18,0,32.1,135.83,0.0354,0.0493,0.0185,207
2021-12-05 03:26:31-10:00,0.7352,-0.0014,0.7707,0,0,17.3,111.9,0.0045,0.0052,0.0089,8
2021-12-05 03:27:31-10:00,0.2627,0.6854,-0.5414,25,0,31.2,180.79,0.4534,0.0449,0.164,200
2021-12-05 03:28:31-10:00,-0.633,0.1962,0.1692,0,0,27,1234,0.323,0.5785,0.2478,0
2021-12-05 03:29:31-10:00,-0.4777,0.2506,-0.4211,0,0,26.5,566.66,0.4326,0.1761,0.2712,5
2021-12-05 03:30:31-10:00,-0.1985,0.2361,-0.8372,0,0,30.3,286.31,0.0733,0.2095,0.2624,5
2021-12-05 03:31:31-10:00,0.4205,-0.4181,-0.8875,0,0,35,56.3,0.0078,0.0052,0.0086,0
2021-12-05 03:32:31-10:00,0.9803,0.4273,0.1692,0,0,33.8,134.91,0.166,0.3004,0.2406,1
2021-12-05 03:33:31-10:00,0.1917,0.2373,0.1318,40,0,30.8,154.24,0.3848,0.3847,0.3388,47
2021-12-05 03:34:31-10:00,0.2268,-0.0685,0.8587,0,0,29.1,75.66,0.0045,0.0052,0.0082,9
2021-12-05 03:35:31-10:00,0.7153,-0.0653,0.7842,0,0,18.5,102.38,0.0045,0.0052,0.0086,3
2021-12-05 03:36:31-10:00,-0.6092,-0.0917,0.9299,28,0,28.8,304.52,0.3525,0.3458,0.1927,173
2021-12-05 03:37:31-10:00,-0.1709,0.8768,-0.3538,54,0,31.8,164.21,0.293,0.1414,0.3796,58
2021-12-05 03:38:31-10:00,0.3989,0.7757,-0.221,40,0,31.3,156.31,0.226,0.0307,0.0326,142
2021-12-05 03:39:31-10:00,0.8263,0.569,-0.0535,0,0,28.3,288.26,0.4654,0.247,0.5629,0
2021-12-05 03:40:31-10:00,0.3716,-0.0335,0.7591,0,0,16.2,129.02,0.0045,0.0052,0.0089,2
2021-12-05 03:41:31-10:00,0.7002,-0.0151,0.743,0,0,17.6,128.42,0.0045,0.0052,0.009,4
2021-12-05 03:42:31-10:00,-0.2675,-0.2985,0.2572,0,0,29.2,573.97,0.3344,0.5294,0.3097,5
2021-12-05 03:43:31-10:00,-0.7398,-0.4737,-0.5923,0,0,33,148.9,0.0074,0.0052,0.0091,0
2021-12-05 03:44:31-10:00,0.6329,0.4124,-0.8238,0,0,33.6,39.42,0.0067,0.0052,0.0089,1
2021-12-05 03:45:31-10:00,-0.2836,-0.4078,0.2057,0,0,28.1,481.83,0.455,0.3881,0.1715,3
2021-12-05 03:46:31-10:00,0.3332,0.1559,-0.5448,0,0,35.1,118.44,0.0081,0.007,0.0085,0
2021-12-05 03:47:31-10:00,-0.7255,0.2748,1.0201,0,0,35.8,138.65,0.0067,0.0052,0.008,0
2021-12-05 03:48:31-10:00,-0.3978,0.2518,0.8486,0,0,33.7,242.13,0.006,0.0085,0.0078,0
2021-12-05 03:49:31-10:00,0.3764,0.8588,-0.5708,20,0,32.1,135.34,0.162,0.0517,0.2092,178
2021-12-05 03:50:31-10:00,-0.2521,0.522,-0.0526,44,0,31,196.71,0.4805,0.4269,0.267,52
2021-12-05 03:51:31-10:00,0.2066,0.4768,-0.8552,0,0,30,325.17,0.2886,0.2012,0.2505,2
2021-12-05 03:52:31-10:00,0.0421,0.439,0.107,30,0,26.2,155.86,0.4385,0.2167,0.3645,44
2021-12-05 03:53:31-10:00,0.9486,0.2256,-0.1263,0,0,29.2,203.41,0.3405,0.5278,0.3776,54
2021-12-05 03:54:31-10:00,-0.8435,0.1868,0.0608,0,0,28.3,40.42,0.2068,0.5459,0.2701,4
2021-12-05 03:55:31-10:00,0.2791,0.9477,-0.0641,34,0,31,149.79,0.4351,0.2763,0.3654,218
2021-12-05 03:56:31-10:00,0.5783,0.5586,-0.8508,0,0,34.4,83.52,0.0074,0.0052,0.0087,0
2021-12-05 03:57:31-10:00,0.6249,0.6154,-0.0551,0,0,28.9,163.05,0.3015,0.2845,0.3987,188
2021-12-05 03:58:31-10:00,-0.7725,0.1454,-0.7406,0,0,34.6,103.74,0.0045,0.0052,0.0088,4
2021-12-05 03:59:31-10:00,-0.119,0.3945,0.4772,0,0,29.2,890.74,0.217,0.5554,0.4206,3
2021-12-05 04:00:31-10:00,-0.7229,0.6528,-0.0716,0,0,29.8,452.28,0.6653,0.6787,0.339,0
2021-12-05 04:01:31-10:00,0.6594,0.0219,0.8794,0,0,18,65.83,0.0045,0.0073,0.0084,2
2021-12-05 04:02:31-10:00,0.8548,0.2565,0.1754,0,0,26,720.06,0.266,0.3211,0.333,0
2021-12-05 04:03:31-10:00,-0.4116,0.2431,-0.3927,0,0,28.3,746.65,0.1618,0.26,0.1962,1
2021-12-05 04:04:31-10:00,-0.415,-0.4858,0.834,0,0,34.1,136.29,0.0045,0.0052,0.0092,1
2021-12-05 04:05:31-10:00,0.7341,-0.0257,0.769,0,0,17.7,110.47,0.0045,0.0052,0.0084,0
2021-12-05 04:06:31-10:00,0.7469,0.5896,0.5226,48,0,32.3,195.64,0.3481,0.1021,0.1165,57
2021-12-05 04:07:31-10:00,-0.3744,-0.0305,0.9193,8,0,25.1,223.68,0.5274,0.1575,0.184,145
2021-12-05 04:08:31-10:00,-0.2852,-0.1486,-0.2279,25,0,30.5,161.12,0.713,0.507,0.3488,434
2021-12-05 04:09:31-10:00,0.7761,0.5351,-0.0201,0,0,33.4,192.33,0.2903,0.242,0.4132,62
2021-12-05 04:10:31-10:00,0.6284,0.9897,-0.3329,164,0,33.2,166.48,0.0642,0.0914,0.0832,134
2021-12-05 04:11:31-10:00,0.6011,-0.0392,-0.7883,0,0,33.1,141.21,0.0045,0.0052,0.0076,2
2021-12-05 04:12:31-10:00,-0.506,0.6056,0.1774,0,0,34.6,359.21,0.1913,0.5621,0.2418,0
2021-12-05 04:13:31-10:00,0.3045,-0.0367,0.8234,0,0,16.5,124.56,0.0078,0.0063,0.0079,0
2021-12-05 04:14:31-10:00,0.7047,-0.0241,0.7684,0,0,17.3,150.88,0.0045,0.0052,0.0089,5
2021-12-05 04:15:31-10:00,0.8701,0.4052,0.1635,0,0,30.5,928.64,0.3289,0.3888,0.3966,5
2021-12-05 04:16:31-10:00,0.7247,0.0182,-0.5115,0,0,32.5,113.95,0.0045,0.0052,0.0086,1
2021-12-05 04:17:31-10:00,0.9127,0.0848,0.4269,0,0,28.3,1142.88,0.5112,0.6255,0.4456,7
2021-12-05 04:18:31-10:00,-0.2776,0.0563,0.0048,0,0,28,761.19,0.3647,0.5733,0.489,2
2021-12-05 04:19:31-10:00,0.6941,-0.0176,-0.8875,0,0,18.3,125.51,0.0045,0.0052,0.0085,8
2021-12-05 04:20:31-10:00,-0.3149,0.2194,-0.1511,0,0,28.8,962.25,0.2477,0.5278,0.2198,6
2021-12-05 04:21:31-10:00,0.1147,0.5023,0.9326,0,0,30.5,194.55,0.0487,0.0368,0.0182,0
2021-12-05 04:22:31-10:00,0.2194,-0.0552,0.9218,0,0,36.5,46.76,0.0045,0.0082,0.0086,2
2021-12-05 04:23:31-10:00,-0.6073,0.3848,-0.1626,0,0,31.2,485.65,0.1378,0.4842,0.1446,7
2021-12-05 04:24:31-10:00,0.7483,0.4565,-0.3595,35,0,30.9,186.02,0.4598,0.395,0.5382,62
2021-12-05 04:25:31-10:00,-0.0763,0.9331,-0.8147,14,0,34.1,172.36,0.3466,0.2089,0.0849,53
2021-12-05 04:26:31-10:00,0.6616,-0.2218,-0.6699,0,0,35.3,93.01,0.0059,0.0074,0.0101,2
2021-12-05 04:27:31-10:00,-0.5861,0.2634,-0.3791,0,0,33.4,795.73,0.3835,0.2334,0.4299,0
2021-12-05 04:28:31-10:00,-0.2662,0.3258,-0.3489,0,0,30.5,789.17,0.3883,0.5035,0.0879,7
2021-12-05 04:29:31-10:00,-0.578,0.1457,-0.1935,0,0,27.3,307.55,0.214,0.5086,0.3098,4
2021-12-05 04:30:31-10:00,0.4402,0.611,-0.1014,32,0,30.6,193.67,0.6234,0.062,0.2409,128
2021-12-05 04:31:31-10:00,-0.8816,-0.0283,-0.2433,0,0,32.9,147.23,0.0045,0.0052,0.0081,0
2021-12-05 04:32:31-10:00,0.5355,0.8878,-0.7376,0,0,34.2,154.36,0.0057,0.0052,0.0464,190
2021-12-05 04:33:31-10:00,-0.7369,-0.3149,-0.0822,0,0,28.3,803.91,0.5446,0.6449,0.4393,0
2021-12-05 04:34:31-10:00,0.6235,-0.2143,-0.4234,0,0,31.5,67.87,0.043,0.057,0.0496,62
2021-12-05 04:35:31-10:00,-0.075,0.6699,0.3201,0,0,28.8,257.71,0.1309,0.5451,0.1396,54
2021-12-05 04:36:31-10:00,-0.8118,0.2348,0.5953,0,0,30.4,343.47,0.2638,0.2319,0.2536,0
2021-12-05 04:37:31-10:00,-0.56,-0.3296,0.2227,0,0,32.8,171.39,0.0045,0.0064,0.0077,3
2021-12-05 04:38:31-10:00,0.422,0.6221,0.122,0,0,28.4,719.86,0.4971,0.2588,0.3495,1
2021-12-05 04:39:31-10:00,-0.3058,-0.801,0.8622,0,0,30.9,321.18,0.0091,0.0052,0.0084,0
2021-12-05 04:40:31-10:00,-0.537,-0.5686,0.3363,89,0,31.9,146.83,0.3919,0.1006,0.2621,173
2021-12-05 04:41:31-10:00,-0.529,-0.1097,0.3612,31,0,32.2,187.26,0.1603,0.1139,0.1378,674
2021-12-05 04:42:31-10:00,-0.7984,-0.3372,-0.0264,0,0,32.9,223.59,0.2532,0.3082,0.3018,2
2021-12-05 04:43:31-10:00,0.6832,-0.0286,-0.2633,0,0,33,119.81,0.0045,0.0052,0.0082,3
2021-12-05 04:44:31-10:00,0.146,-0.4193,0.8852,0,0,33.1,211.16,0.0061,0.0052,0.008,7
2021-12-05 04:45:31-10:00,0.5698,0.5014,-0.1658,15,0,30.6,283.16,0.2718,0.0197,0.1866,159
2021-12-05 04:46:31-10:00,0.8731,0.3712,-0.0172,25,0,31.2,143.3,0.2348,0.3322,0.5731,775
2021-12-05 04:47:31-10:00,-0.7573,0.3364,-0.0292,28,0,31.4,198.37,0.1999,0.1107,0.4703,5419
2021-12-05 04:48:31-10:00,0.5893,-0.7654,0.6488,0,0,28.1,168.49,0.4983,0.0052,0.2668,0
2021-12-05 04:49:31-10:00,-0.6723,0.5131,0.8041,0,0,28.3,243.75,0.1593,0.1651,0.0771,6
2021-12-05 04:50:31-10:00,0.2186,0.5092,-0.5264,36,0,31.1,154.01,0.3266,0.1668,0.5274,165
2021-12-05 04:51:31-10:00,0.124,0.6355,-0.0819,30,0,31.4,150.78,0.4642,0.2313,0.3079,160
2021-12-05 04:52:31-10:00,0.4687,0.5978,-0.4474,47,0,32.2,124.61,0.3385,0.1632,0.5611,192
2021-12-05 04:53:31-10:00,-0.5945,-0.2842,-0.5587,56,0,32,152.6,0.3891,0.2956,0.5323,58
2021-12-05 04:54:31-10:00,-0.3295,0.1396,-0.0447,0,0,28,752.29,0.354,0.6276,0.3421,0
2021-12-05 04:55:31-10:00,-0.0494,0.4344,-0.8381,0,0,33.7,41.98,0.0077,0.0053,0.0082,3
2021-12-05 04:56:31-10:00,0.1229,0.4495,-0.388,15,0,30.8,134.25,0.0159,0.1365,0.0535,68
2021-12-05 04:57:31-10:00,0.1239,-0.0166,-0.8558,61,0,30.4,172.79,0.1321,0.0657,0.0676,100
2021-12-05 04:58:31-10:00,-0.4477,0.5304,-0.1371,0,0,29.9,867.62,0.4155,0.5515,0.3435,4
2021-12-05 04:59:31-10:00,0.2441,-0.4384,-0.8612,40,0,28,206.01,0.3538,0.2515,0.2949,49
2021-12-05 05:00:31-10:00,0.7192,0.8725,0.8303,0,0,32,52.46,0.0045,0.0052,0.0089,5
2021-12-05 05:01:31-10:00,-0.3345,-0.2445,-0.1928,0,0,30.9,207.91,0.5279,0.4056,0.5232,2
2021-12-05 05:02:31-10:00,0.8191,0.1573,-0.7825,21,0,28.2,299.02,0.2823,0.2567,0.4012,5
2021-12-05 05:03:31-10:00,-0.7185,0.3815,0.1853,0,0,28.1,1017.29,0.4074,0.7444,0.3972,5
2021-12-05 05:04:31-10:00,0.6884,-0.0124,0.7749,0,0,16.4,131.45,0.0045,0.0052,0.0082,6
2021-12-05 05:05:31-10:00,-0.9789,0.29,-0.6845,0,0,29.2,806.41,0.3033,0.5558,0.1748,8
2021-12-05 05:06:31-10:00,-0.7829,0.3639,-0.2078,76,0,31.5,165.32,0.4846,0.4307,0.5143,57
2021-12-05 05:07:31-10:00,-0.9867,0.1983,0.1777,0,0,28.2,362.28,0.3511,0.3756,0.1803,1
2021-12-05 05:08:31-10:00,0.6445,0.4854,0.1937,0,0,29.1,74.42,0.097,0.6618,0.5469,66
2021-12-05 05:09:31-10:00,0.7233,-0.0101,-0.772,0,0,33.3,142.87,0.0045,0.0052,0.0086,6
2021-12-05 05:10:31-10:00,-0.3785,0.3217,-0.0395,0,0,27.9,609.03,0.1906,0.6024,0.1782,3
2021-12-05 05:11:31-10:00,0.7182,-0.0531,0.7479,0,0,16.2,117.65,0.0076,0.0052,0.0084,8
2021-12-05 05:12:31-10:00,-0.6519,-0.0774,-0.6697,0,0,33.3,56.35,0.0105,0.0052,0.0085,4
2021-12-05 05:13:31-10:00,0.0761,0.5943,0.2072,0,0,28.4,208.55,0.0952,0.1238,0.3464,8
2021-12-05 05:14:31-10:00,-0.3235,0.2408,0.0051,0,0,33.6,180.51,0.1516,0.0222,0.1042,0
2021-12-05 05:15:31-10:00,0.1438,-0.5711,0.818,0,0,34.8,53.32,0.0088,0.0084,0.0092,0
2021-12-05 05:16:31-10:00,0.7489,-0.0448,0.7854,0,0,17.2,155.55,0.0095,0.0052,0.0089,2
2021-12-05 05:17:31-10:00,0.437,0.287,-0.8447,0,0,31.5,162.35,0.4411,0.0296,0.3327,2
2021-12-05 05:18:31-10:00,-0.7539,-0.1697,-0.7769,0,0,29,183.96,0.2588,0.0949,0.1986,4
2021-12-05 05:19:31-10:00,0.9019,0.5557,0.279,0,0,29.9,400.09,0.2997,0.0313,0.0071,4
2021-12-05 05:20:31-10:00,0.573,0.719,-0.4278,34,0,32.2,155.97,0.4739,0.366,0.4128,62
2021-12-05 05:21:31-10:00,0.466,0.0997,0.781,0,0,32.2,125.61,0.0064,0.0052,0.0069,2
2021-12-05 05:22:31-10:00,0.6933,-0.0374,-0.899,0,0,32.6,46.81,0.0092,0.0052,0.0087,3
2021-12-05 05:23:31-10:00,-0.4772,0.1318,0.0916,0,0,29.3,46.95,0.0085,0.0092,0.0085,0
2021-12-05 05:24:31-10:00,-0.8709,0.3382,0.2762,0,0,28.2,331.3,0.1837,0.2701,0.4803,43
2021-12-05 05:25:31-10:00,-0.4716,0.4626,-0.2238,27,0,30.1,591.85,0.4179,0.2792,0.3343,34
2021-12-05 05:26:31-10:00,-0.5797,0.5824,-0.8501,37,0,33.1,206.68,0.0741,0.0419,0.1157,67
2021-12-05 05:27:31-10:00,0.754,-0.046,0.7913,0,0,18.2,100.75,0.0045,0.0052,0.0086,3
2021-12-05 05:28:31-10:00,0.47,0.5511,-0.6802,0,0,33.6,238.63,0.0345,0.2122,0.1334,0
2021-12-05 05:29:31-10:00,-0.5627,0.307,0.0834,0,0,29.4,284.79,0.431,0.3837,0.5448,3
2021-12-05 05:30:31-10:00,0.7154,-0.0325,0.6314,0,0,17.2,126.86,0.0045,0.0052,0.0092,3
2021-12-05 05:31:31-10:00,0.6805,0.0071,0.8012,0,0,32.5,156.13,0.0048,0.0052,0.0072,0
2021-12-05 05:32:31-10:00,-0.7546,0.2719,-0.532,0,0,35.2,44.65,0.0045,0.0055,0.0087,0
2021-12-05 05:33:31-10:00,0.529,0.1194,0.2707,0,0,32.4,37.36,0.2075,0.0052,0.312,1
2021-12-05 05:34:31-10:00,-0.4395,0.2369,0.1477,0,0,28.8,595.66,0.2714,0.4911,0.4742,8
2021-12-05 05:35:31-10:00,0.0561,0.4306,-0.6464,0,0,34.1,359.35,0.0063,0.0052,0.0083,4
2021-12-05 05:36:31-10:00,-0.5833,-0.628,0.2584,0,0,33.7,282.54,0.3374,0.611,0.0082,0
2021-12-05 05:37:31-10:00,0.7353,-0.0225,0.78,0,0,15,107.18,0.0045,0.0052,0.008,0
2021-12-05 05:38:31-10:00,0.7236,0.2698,-0.0626,0,0,25.2,269.88,0.1309,0.2742,0.2901,0
2021-12-05 05:39:31-10:00,0.7241,0.9299,0.3506,0,0,32.1,182.15,0.0771,0.3411,0.2601,2
2021-12-05 05:40:31-10:00,0.7431,0.4138,-0.5129,19,0,30.9,149.07,0.1328,0.2563,0.0791,59
2021-12-05 05:41:31-10:00,-0.5907,0.0735,0.3753,0,0,27.6,287.87,0.3917,0.5551,0.5242,7
2021-12-05 05:42:31-10:00,-0.318,-0.3401,-0.8928,0,0,34.4,123.01,0.0067,0.0052,0.0093,3
2021-12-05 05:43:31-10:00,0.5952,0.3545,-0.1698,0,0,29.6,195.35,0.1046,0.0804,0.111,2
2021-12-05 05:44:31-10:00,0.7941,-0.0096,0.9126,0,0,32.8,143.98,0.0053,0.0052,0.0084,2
2021-12-05 05:45:31-10:00,-0.562,-0.2043,0.1617,0,0,24.9,978.88,0.5991,0.5047,0.2847,7
2021-12-05 05:46:31-10:00,-0.0726,0.8185,-0.7845,0,0,25,689.19,0.1655,0.1688,0.3082,416
2021-12-05 05:47:31-10:00,-0.1857,-0.3242,-0.0239,0,0,28.1,148.81,0.1749,0.3094,0.2656,6
2021-12-05 05:48:31-10:00,0.6154,0.9751,-0.8596,72,0,31.1,163.4,0.3326,0.0124,0.2459,192
2021-12-05 05:49:31-10:00,-0.2375,0.6336,-0.6381,0,0,30.2,159.83,0.2262,0.3594,0.3224,74
2021-12-05 05:50:31-10:00,-0.6103,0.3127,-0.1192,0,0,30.6,474.92,0.5211,0.3672,0.2768,0
